committee_id,committee_name,report_year,report_type,image_number,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_state,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,memo_code,memo_code_full,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,amendment_indicator,amendment_indicator_desc,schedule_type_full,load_date,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,payee_last_name,payee_first_name,payee_middle_name,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,spender_committee_type,filing_form,link_id,recipient_city,recipient_zip,disbursement_purpose_category,memo_text,two_year_transaction_period,schedule_type,sub_id,pdf_url,line_number_label,payee_prefix,payee_suffix,payee_employer,payee_occupation,ref_disp_excess_flg,comm_dt
C00444471,CITIZENS TO ELECT PHIL ROE TO CONGRESS,2018,30G,201901319145329453,17,B8E2700B1D2864680998,1312433,ORG,ORGANIZATION,,,THE MOUNTAIN PRESS,TN,,,,,NEWSPAPER AD,,,2018-10-29 00:00:00,410.00,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-11 02:37:41.003,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,4013120191636950201,SEVIERVILLE,378761943,OTHER,,2018,SB,4021020191638881571,http://docquery.fec.gov/cgi-bin/fecimg/?201901319145329453,Operating Expenditures,,,,,,
C00444471,CITIZENS TO ELECT PHIL ROE TO CONGRESS,2018,30G,201901319145329454,17,BA1FFB5D87A474F1D866,1312433,ORG,ORGANIZATION,,,MORRISTOWN CITIZENS TRIBUNE,TN,,,,,NEWSPAPER AD,,,2018-10-29 00:00:00,469.80,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-11 02:37:41.003,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,4013120191636950201,MORRISTOWN,378143724,OTHER,,2018,SB,4021020191638881573,http://docquery.fec.gov/cgi-bin/fecimg/?201901319145329454,Operating Expenditures,,,,,,
C00444471,CITIZENS TO ELECT PHIL ROE TO CONGRESS,2018,30G,201901319145329456,17,B0E79E14206FC49659EA,1312433,ORG,ORGANIZATION,,,ELIZABETHTON STAR,TN,,,,,NEWSPAPER AD,,,2018-11-05 00:00:00,275.00,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-11 02:37:41.004,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,4013120191636950201,ELIZABETHTON,376432742,OTHER,,2018,SB,4021020191638881589,http://docquery.fec.gov/cgi-bin/fecimg/?201901319145329456,Operating Expenditures,,,,,,
C00444471,CITIZENS TO ELECT PHIL ROE TO CONGRESS,2018,30G,201901319145329457,17,BFCF63C8F58C34B248A1,1312433,ORG,ORGANIZATION,,,NEWPORT PLAIN TALK,TN,,,,,NEWSPAPER AD,,,2018-11-05 00:00:00,275.00,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-11 02:37:41.005,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,4013120191636950201,NEWPORT,378220279,OTHER,,2018,SB,4021020191638881591,http://docquery.fec.gov/cgi-bin/fecimg/?201901319145329457,Operating Expenditures,,,,,,
C00444471,CITIZENS TO ELECT PHIL ROE TO CONGRESS,2018,30G,201901319145329457,17,BF6A745DB7A404833AEC,1312433,ORG,ORGANIZATION,,,BRISTOL HERALD COURIER,VA,,,,,NEWSPAPER AD,,,2018-11-05 00:00:00,400.00,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-11 02:37:41.005,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,4013120191636950201,BRISTOL,242013812,OTHER,,2018,SB,4021020191638881593,http://docquery.fec.gov/cgi-bin/fecimg/?201901319145329457,Operating Expenditures,,,,,,
C00444471,CITIZENS TO ELECT PHIL ROE TO CONGRESS,2018,30G,201901319145329457,17,B61BE57D688B440AA9EA,1312433,ORG,ORGANIZATION,,,THE MOUNTAIN PRESS,TN,,,,,NEWSPAPER AD,,,2018-11-05 00:00:00,410.00,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-11 02:37:41.005,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,4013120191636950201,SEVIERVILLE,378761943,OTHER,,2018,SB,4021020191638881595,http://docquery.fec.gov/cgi-bin/fecimg/?201901319145329457,Operating Expenditures,,,,,,
C00444471,CITIZENS TO ELECT PHIL ROE TO CONGRESS,2018,30G,201901319145329458,17,B73A6B01F25EE4B7E805,1312433,ORG,ORGANIZATION,,,MORRISTOWN CITIZENS TRIBUNE,TN,,,,,NEWSPAPER AD,,,2018-11-05 00:00:00,469.80,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-11 02:37:41.005,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,4013120191636950201,MORRISTOWN,378143724,OTHER,,2018,SB,4021020191638881597,http://docquery.fec.gov/cgi-bin/fecimg/?201901319145329458,Operating Expenditures,,,,,,
C00444471,CITIZENS TO ELECT PHIL ROE TO CONGRESS,2018,30G,201901319145329458,17,B197E8B9F746845D1B5D,1312433,ORG,ORGANIZATION,,,JOHNSON CITY PRESS,TN,,,,,NEWSPAPER AD,,,2018-11-05 00:00:00,554.20,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-11 02:37:41.005,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,4013120191636950201,JOHNSON CITY,376046212,OTHER,,2018,SB,4021020191638881599,http://docquery.fec.gov/cgi-bin/fecimg/?201901319145329458,Operating Expenditures,,,,,,
C00444471,CITIZENS TO ELECT PHIL ROE TO CONGRESS,2018,30G,201901319145329458,17,B5F8717AC365942CEB36,1312433,ORG,ORGANIZATION,,,KINGSPORT TIMES NEWS,TN,,,,,NEWSPAPER AD,,,2018-11-05 00:00:00,686.00,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-11 02:37:41.006,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,4013120191636950201,KINGSPORT,376605607,OTHER,,2018,SB,4021020191638881601,http://docquery.fec.gov/cgi-bin/fecimg/?201901319145329458,Operating Expenditures,,,,,,
C00444471,CITIZENS TO ELECT PHIL ROE TO CONGRESS,2018,30G,201901319145329459,17,B8660B90C9AA34AA6A66,1312433,ORG,ORGANIZATION,,,NEWS AND NEIGHBOR NEWSPAPER,TN,,,,,NEWSPAPER AD,,,2018-11-07 00:00:00,995.00,,,,,,,,,,,,,G2018,,GENERAL,2018,A,ADD,ITEMIZED DISBURSEMENTS,2019-02-11 02:37:41.006,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,4013120191636950201,JOHNSON CITY,376025006,OTHER,,2018,SB,4021020191638881603,http://docquery.fec.gov/cgi-bin/fecimg/?201901319145329459,Operating Expenditures,,,,,,
C00444471,CITIZENS TO ELECT PHIL ROE TO CONGRESS,2018,30G,201901319145329459,17,BFA4427AD823F49CBA11,1312433,ORG,ORGANIZATION,,,GREENEVILLE SUN,TN,,,,,NEWSPAPER AD,,,2018-11-09 00:00:00,240.00,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-11 02:37:41.006,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,4013120191636950201,GREENEVILLE,377434923,OTHER,,2018,SB,4021020191638881605,http://docquery.fec.gov/cgi-bin/fecimg/?201901319145329459,Operating Expenditures,,,,,,
C00444471,CITIZENS TO ELECT PHIL ROE TO CONGRESS,2018,30G,201901319145329459,17,B7B37DC1FADAA4452A40,1312433,ORG,ORGANIZATION,,,THE HERALD,TN,,,,,NEWSPAPER AD,,,2018-11-09 00:00:00,299.00,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-11 02:37:41.006,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,4013120191636950201,SEYMOUR,378655747,OTHER,,2018,SB,4021020191638881607,http://docquery.fec.gov/cgi-bin/fecimg/?201901319145329459,Operating Expenditures,,,,,,
C00444471,CITIZENS TO ELECT PHIL ROE TO CONGRESS,2018,30G,201901319145329460,17,B4666B20435C94B9EAF4,1312433,ORG,ORGANIZATION,,,ROGERSVILLE REVIEW,TN,,,,,NEWSPAPER AD,,,2018-11-09 00:00:00,300.00,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-11 02:37:41.006,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,4013120191636950201,ROGERSVILLE,378573314,OTHER,,2018,SB,4021020191638881609,http://docquery.fec.gov/cgi-bin/fecimg/?201901319145329460,Operating Expenditures,,,,,,
C00461822,"CHUCK FLEISCHMANN FOR CONGRESS COMMITTEE, INC.",2018,12G,201901079143738642,17,SB17.20082,1303130,ORG,ORGANIZATION,,,CHATTANOOGA TIMES FREE PRESS,TN,,,,,NEWSPAPER AD,,,2018-10-01 00:00:00,1776.00,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-11 02:37:41.089,,,,0.00,,,,,,,,,,,,H,F3,4010720191623417791,CHATTANOOGA,37403,OTHER,,2018,SB,4021020191638882539,http://docquery.fec.gov/cgi-bin/fecimg/?201901079143738642,Operating Expenditures,,,,,,
C00461822,"CHUCK FLEISCHMANN FOR CONGRESS COMMITTEE, INC.",2018,12G,201901079143738649,17,SB17.20072,1303130,ORG,ORGANIZATION,,,SCOTT COUNTY NEWS,TN,,,,,NEWSPAPER AD,,,2018-10-09 00:00:00,500.00,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-11 02:37:41.092,,,,0.00,,,,,,,,,,,,H,F3,4010720191623417791,ONEIDA,37841,OTHER,,2018,SB,4021020191638882575,http://docquery.fec.gov/cgi-bin/fecimg/?201901079143738649,Operating Expenditures,,,,,,
C00461822,"CHUCK FLEISCHMANN FOR CONGRESS COMMITTEE, INC.",2018,12G,201901079143738652,17,SB17.20154,1303130,ORG,ORGANIZATION,,,THE MONROE COUNTY BUZZ,TN,,,,,NEWSPAPER ADS,,,2018-10-16 00:00:00,525.00,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-11 02:37:41.092,,,,0.00,,,,,,,,,,,,H,F3,4010720191623417791,MADISONVILLE,37354,OTHER,,2018,SB,4021020191638882585,http://docquery.fec.gov/cgi-bin/fecimg/?201901079143738652,Operating Expenditures,,,,,,
C00671156,CLARKE TUCKER FOR CONGRESS,2018,12G,201901319144460165,17,VTQAN9TW9K0,1311666,ORG,ORGANIZATION,,,ARKANSAS TIMES,AR,,,,,NEWSPAPER EXPENSE,,,2018-10-11 00:00:00,9.99,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-11 02:37:45.809,,,,0.00,,,,,,,,,,,,H,F3,4013120191636949919,LITTLE ROCK,722011696,MATERIALS,,2018,SB,4021020191638884001,http://docquery.fec.gov/cgi-bin/fecimg/?201901319144460165,Operating Expenditures,,,,,,
C00650622,SCHOLTEN4IOWA CAMPAIGN COMMITTEE,2018,Q3,201901149143815882,17,500054157,1304515,ORG,ORGANIZATION,,,SIOUX CITY JOURNAL,IA,,,,,NEWSPAPER ADVERTISING,,,2018-08-27 00:00:00,200.00,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-12 02:41:13.557,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,4011520191633720375,SIOUX CITY,511012245,OTHER,,2018,SB,4021120191638962915,http://docquery.fec.gov/cgi-bin/fecimg/?201901149143815882,Operating Expenditures,,,,,,
C00561530,MOOLENAAR FOR CONGRESS,2018,Q3,201901079143759399,17,B63158C190DF24A0FAC2,1303275,ORG,ORGANIZATION,,,THE WEEKLY,MI,,,,,NEWSPAPER AD,,,2018-08-15 00:00:00,594.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-12 02:41:24.937,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,4010720191623417801,OVID,488660011,OTHER,,2018,SB,4021120191638971713,http://docquery.fec.gov/cgi-bin/fecimg/?201901079143759399,Operating Expenditures,,,,,,
C00226522,RICHARD E NEAL FOR CONGRESS COMMITTEE,2018,Q1,201901119143792234,17,SB17.57403.6,1303966,ORG,ORGANIZATION,,,THE REPUBLICAN COMPANY,MA,,,,,NEWSPAPER SUBSCRIPTION,X,,2018-01-17 00:00:00,76.50,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-12 02:41:31.069,,SB17.57403,SB17,0.00,,,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,F3,4011120191633717518,SPRINGFIELD,01102,OTHER,,2018,SB,4021120191638974063,http://docquery.fec.gov/cgi-bin/fecimg/?201901119143792234,Operating Expenditures,,,,,,
C00226522,RICHARD E NEAL FOR CONGRESS COMMITTEE,2018,Q1,201901119143792234,17,SB17.57403.7,1303966,ORG,ORGANIZATION,,,ECONOMIST,NY,,,,,NEWSPAPER SUBSCRIPTION,X,,2018-01-17 00:00:00,55.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,C,CHANGE,ITEMIZED DISBURSEMENTS,2019-02-12 02:41:31.069,,SB17.57403,SB17,0.00,,,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,F3,4011120191633717518,NEW YORK,10017,OTHER,,2018,SB,4021120191638974065,http://docquery.fec.gov/cgi-bin/fecimg/?201901119143792234,Operating Expenditures,,,,,,
C00226522,RICHARD E NEAL FOR CONGRESS COMMITTEE,2018,Q1,201901119143792235,17,SB17.57417.1,1303966,ORG,ORGANIZATION,,,WALL STREET JOURNAL,NY,,,,,NEWSPAPER SUBSCRIPTION,X,,2018-03-09 00:00:00,65.98,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-12 02:41:31.069,,SB17.57417,SB17,0.00,,,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,F3,4011120191633717518,NEW YORK,10036,OTHER,,2018,SB,4021120191638974069,http://docquery.fec.gov/cgi-bin/fecimg/?201901119143792235,Operating Expenditures,,,,,,
C00226522,RICHARD E NEAL FOR CONGRESS COMMITTEE,2018,Q1,201901119143792235,17,SB17.57417.4,1303966,ORG,ORGANIZATION,,,THE REPUBLICAN COMPANY,MA,,,,,NEWSPAPER SUBSCRIPTION,X,,2018-03-14 00:00:00,92.20,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-12 02:41:31.069,,SB17.57417,SB17,0.00,,,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,F3,4011120191633717518,SPRINGFIELD,01102,OTHER,,2018,SB,4021120191638974073,http://docquery.fec.gov/cgi-bin/fecimg/?201901119143792235,Operating Expenditures,,,,,,
C00226522,RICHARD E NEAL FOR CONGRESS COMMITTEE,2018,Q1,201901119143792250,17,SB17.56998,1303966,ORG,ORGANIZATION,,,SEVEN-ELEVEN,MA,,,,,DAILY NEWSPAPERS - MONTHLY PAYMENT,,,2018-01-09 00:00:00,378.16,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-12 02:41:31.077,,,,0.00,,,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,F3,4011120191633717518,SPRINGFIELD,01107,OTHER,,2018,SB,4021120191638974159,http://docquery.fec.gov/cgi-bin/fecimg/?201901119143792250,Operating Expenditures,,,,,,
C00226522,RICHARD E NEAL FOR CONGRESS COMMITTEE,2018,Q1,201901119143792250,17,SB17.57000,1303966,ORG,ORGANIZATION,,,SEVEN-ELEVEN,MA,,,,,DAILY NEWSPAPERS - MONTHLY PAYMENT,,,2018-02-08 00:00:00,378.16,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-12 02:41:31.077,,,,0.00,,,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,F3,4011120191633717518,SPRINGFIELD,01107,OTHER,,2018,SB,4021120191638974161,http://docquery.fec.gov/cgi-bin/fecimg/?201901119143792250,Operating Expenditures,,,,,,
C00226522,RICHARD E NEAL FOR CONGRESS COMMITTEE,2018,Q1,201901119143792250,17,SB17.57003,1303966,ORG,ORGANIZATION,,,SEVEN-ELEVEN,MA,,,,,DAILY NEWSPAPERS - MONTHLY PAYMENT,,,2018-03-02 00:00:00,378.16,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-12 02:41:31.077,,,,0.00,,,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,F3,4011120191633717518,SPRINGFIELD,01107,OTHER,,2018,SB,4021120191638974163,http://docquery.fec.gov/cgi-bin/fecimg/?201901119143792250,Operating Expenditures,,,,,,
C00226522,RICHARD E NEAL FOR CONGRESS COMMITTEE,2018,Q2,201901119143792488,17,SB17.58672,1303967,ORG,ORGANIZATION,,,SEVEN-ELEVEN,MA,,,,,DAILY NEWSPAPERS - MONTHLY PAYMENT,,,2018-04-09 00:00:00,378.16,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-12 02:41:31.128,,,,0.00,,,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,F3,4011120191633717519,SPRINGFIELD,01107,OTHER,,2018,SB,4021120191638974767,http://docquery.fec.gov/cgi-bin/fecimg/?201901119143792488,Operating Expenditures,,,,,,
C00226522,RICHARD E NEAL FOR CONGRESS COMMITTEE,2018,Q2,201901119143792489,17,SB17.58673,1303967,ORG,ORGANIZATION,,,SEVEN-ELEVEN,MA,,,,,DAILY NEWSPAPERS - MONTHLY PAYMENT,,,2018-05-02 00:00:00,378.16,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-12 02:41:31.128,,,,0.00,,,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,F3,4011120191633717519,SPRINGFIELD,01107,OTHER,,2018,SB,4021120191638974769,http://docquery.fec.gov/cgi-bin/fecimg/?201901119143792489,Operating Expenditures,,,,,,
C00226522,RICHARD E NEAL FOR CONGRESS COMMITTEE,2018,Q2,201901119143792489,17,SB17.58674,1303967,ORG,ORGANIZATION,,,SEVEN-ELEVEN,MA,,,,,DAILY NEWSPAPERS - MONTHLY PAYMENT,,,2018-06-01 00:00:00,378.16,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-12 02:41:31.129,,,,0.00,,,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,F3,4011120191633717519,SPRINGFIELD,01107,OTHER,,2018,SB,4021120191638974771,http://docquery.fec.gov/cgi-bin/fecimg/?201901119143792489,Operating Expenditures,,,,,,
C00226522,RICHARD E NEAL FOR CONGRESS COMMITTEE,2018,Q3,201901119143792778,17,SB17.59872,1303969,ORG,ORGANIZATION,,,SEVEN-ELEVEN,MA,,,,,DAILY NEWSPAPERS - MONTHLY PAYMENT,,,2018-09-06 00:00:00,378.16,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-12 02:41:31.174,,,,0.00,,,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,F3,4011120191633717521,SPRINGFIELD,01107,OTHER,,2018,SB,4021120191638975309,http://docquery.fec.gov/cgi-bin/fecimg/?201901119143792778,Operating Expenditures,,,,,,
C00226522,RICHARD E NEAL FOR CONGRESS COMMITTEE,2018,12G,201901119143792844,17,SB17.60811,1303970,ORG,ORGANIZATION,,,SEVEN-ELEVEN,MA,,,,,DAILY NEWSPAPERS - MONTHLY PAYMENT,,,2018-10-09 00:00:00,378.16,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-12 02:41:35.005,,,,0.00,,,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,F3,4011120191633717522,SPRINGFIELD,01107,OTHER,,2018,SB,4021120191638975527,http://docquery.fec.gov/cgi-bin/fecimg/?201901119143792844,Operating Expenditures,,,,,,
C00541862,JASON SMITH FOR CONGRESS,2018,12G,201901189143872462,17,BEAFA34D4BFA04294931,1305600,ORG,ORGANIZATION,,,MISSOURI PRESS SERVICE,MO,,,,,ADVERTISING - NEWSPAPER,,,2018-10-12 00:00:00,35156.35,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-12 02:41:59.465,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,4011820191636884875,COLUMBIA,652014888,OTHER,,2018,SB,4021120191638987459,http://docquery.fec.gov/cgi-bin/fecimg/?201901189143872462,Operating Expenditures,,,,,,
C00657692,COMMITTEE TO ELECT BILL AKINS TO CONGRESS,2018,Q3,201902069145465034,17,SB17.4603,1314719,ORG,ORGANIZATION,C00657692,,ENGLEWOOD REVIEW NEWTON STUDIOS,FL,COMMITTEE TO ELECT BILL AKINS TO CONGRESS,,,,LOCAL NEWSPAPER ADVERTITSING,,,2018-08-13 00:00:00,336.00,H,HOUSE,17,,,,,,,,FL,FLORIDA,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-13 02:47:01.769,,,,0.00,,,,,,,,,,,,H,F3,4020620191637924569,ENGLEWOOD,34223,OTHER,,2018,SB,4021220191639177834,http://docquery.fec.gov/cgi-bin/fecimg/?201902069145465034,Operating Expenditures,,,,,,
C00657692,COMMITTEE TO ELECT BILL AKINS TO CONGRESS,2018,Q3,201902069145465035,17,SB17.4606,1314719,ORG,ORGANIZATION,C00657692,,HERALD-ADVOCATR,FL,COMMITTEE TO ELECT BILL AKINS TO CONGRESS,,,,LOCAL NEWSPAPER ADVERTISING,,,2018-08-14 00:00:00,376.86,H,HOUSE,17,,,,,,,,FL,FLORIDA,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-13 02:47:01.769,,,,0.00,,,,,,,,,,,,H,F3,4020620191637924569,WAUCHULA,33873,OTHER,,2018,SB,4021220191639177838,http://docquery.fec.gov/cgi-bin/fecimg/?201902069145465035,Operating Expenditures,,,,,,
C00657692,COMMITTEE TO ELECT BILL AKINS TO CONGRESS,2018,Q3,201902069145465035,17,SB17.4616,1314719,ORG,ORGANIZATION,,,LAKE OKEECHOBEE NEWS,FL,,,,,LOCAL AREA NEWSPAPER ADVERTISING,,,2018-08-17 00:00:00,478.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-13 02:47:01.769,,,,0.00,,,,,,,,,,,,H,F3,4020620191637924569,OKEECHOBEE,34974,OTHER,,2018,SB,4021220191639177842,http://docquery.fec.gov/cgi-bin/fecimg/?201902069145465035,Operating Expenditures,,,,,,
C00612697,BEVERLY4CONGRESS,2018,30G,201901319144428441,17,0000711,1311443,ORG,ORGANIZATION,,,CLEVELAND JEWISH NEWS,OH,,,,,NEWSPAPER ADS,,,2018-10-18 00:00:00,1425.00,,,,,,,,,,,,,G2016,,GENERAL,2016,A,ADD,ITEMIZED DISBURSEMENTS,2019-02-13 02:49:20.612,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,4013120191636949857,SHAKER HEIGHTS,44122,OTHER,,2018,SB,4021220191639197441,http://docquery.fec.gov/cgi-bin/fecimg/?201901319144428441,Operating Expenditures,,,,,,
C00612697,BEVERLY4CONGRESS,2018,30G,201901319144428441,17,0000713,1311443,ORG,ORGANIZATION,,,WEST SIDE PUBLISHING,OH,,,,,NEWSPAPER ADVERTISING,,,2018-10-18 00:00:00,230.66,,,,,,,,,,,,,G2016,,GENERAL,2016,A,ADD,ITEMIZED DISBURSEMENTS,2019-02-13 02:49:20.613,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,4013120191636949857,AKRON,44332,OTHER,,2018,SB,4021220191639197445,http://docquery.fec.gov/cgi-bin/fecimg/?201901319144428441,Operating Expenditures,,,,,,
C00612697,BEVERLY4CONGRESS,2018,30G,201901319144428442,17,0000654,1311443,ORG,ORGANIZATION,,,RB POUBLISHING,WI,,,,,NEWSPAPER AD,,,2018-10-19 00:00:00,425.00,,,,,,,,,,,,,G2016,,GENERAL,2016,A,ADD,ITEMIZED DISBURSEMENTS,2019-02-13 02:49:20.614,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,4013120191636949857,MADISON,53704,OTHER,,2018,SB,4021220191639197452,http://docquery.fec.gov/cgi-bin/fecimg/?201901319144428442,Operating Expenditures,,,,,,
C00612697,BEVERLY4CONGRESS,2018,30G,201901319144428443,17,0000715,1311443,ORG,ORGANIZATION,,,RB POUBLISHING,WI,,,,,NEWSPAPER ADS,,,2018-10-22 00:00:00,450.00,,,,,,,,,,,,,G2016,,GENERAL,2016,A,ADD,ITEMIZED DISBURSEMENTS,2019-02-13 02:49:20.614,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,4013120191636949857,MADISON,53704,OTHER,,2018,SB,4021220191639197456,http://docquery.fec.gov/cgi-bin/fecimg/?201901319144428443,Operating Expenditures,,,,,,
C00612697,BEVERLY4CONGRESS,2018,30G,201901319144428444,17,0000717,1311443,ORG,ORGANIZATION,,,NEIGHBORHOOD NEWS,OH,,,,,NEWSPAPER ADS,,,2018-10-24 00:00:00,90.00,,,,,,,,,,,,,G2016,,GENERAL,2016,A,ADD,ITEMIZED DISBURSEMENTS,2019-02-13 02:49:20.614,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,4013120191636949857,GARFIELD HEIGHTS,44125,OTHER,,2018,SB,4021220191639197460,http://docquery.fec.gov/cgi-bin/fecimg/?201901319144428444,Operating Expenditures,,,,,,
C00612697,BEVERLY4CONGRESS,2018,30G,201901319144428445,17,0000658,1311443,ORG,ORGANIZATION,,,NEIGHBORHOOD NEWS,OH,,,,,NEWSPAPER ADS,,,2018-10-26 00:00:00,90.00,,,,,,,,,,,,,G2016,,GENERAL,2016,A,ADD,ITEMIZED DISBURSEMENTS,2019-02-13 02:49:20.614,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,4013120191636949857,GARFIELD HEIGHTS,44125,OTHER,,2018,SB,4021220191639197468,http://docquery.fec.gov/cgi-bin/fecimg/?201901319144428445,Operating Expenditures,,,,,,
