committee_id,committee_name,report_year,report_type,image_number,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_state,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,memo_code,memo_code_full,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,amendment_indicator,amendment_indicator_desc,schedule_type_full,load_date,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,payee_last_name,payee_first_name,payee_middle_name,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,spender_committee_type,filing_form,link_id,recipient_city,recipient_zip,disbursement_purpose_category,memo_text,two_year_transaction_period,schedule_type,sub_id,pdf_url,line_number_label,payee_prefix,payee_suffix,payee_employer,payee_occupation,ref_disp_excess_flg,comm_dt
C00633982,HARLEY ROUDA FOR CONGRESS,2018,30G,201901319145439972,17,VTQ8D9VHHK7,1313174,ORG,ORGANIZATION,,,JACOBSON & ZILBER STRATEGIES LLC,CA,,,,,ADVERTISING - TV,,,2018-11-05 00:00:00,1310.00,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-13 02:48:23.781,,,,0.00,,,,,,,,,,,,H,F3,4020120191637006627,LOS ANGELES,900273480,OTHER,,2018,SB,4021220191639187458,http://docquery.fec.gov/cgi-bin/fecimg/?201901319145439972,Operating Expenditures,,,,,,
C00628917,FRIENDS OF DUSTY JOHNSON,2018,30G,201901319144425537,17,SB17.13780,1311375,ORG,ORGANIZATION,C00628917,,LAWRENCE & SCHILLER,SD,FRIENDS OF DUSTY JOHNSON,,,,"CREATIVE WEB WORK, TV AND VIDEO PRODUCTION",,,2018-10-19 00:00:00,123812.27,H,HOUSE,01,,,,,,,,SD,SOUTH DAKOTA,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-13 02:49:20.607,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,4013120191636949838,SIOUX FALLS,57105,OTHER,,2018,SB,4021220191639197371,http://docquery.fec.gov/cgi-bin/fecimg/?201901319144425537,Operating Expenditures,,,,,,
C00628917,FRIENDS OF DUSTY JOHNSON,2018,30G,201901319144425537,17,SB17.13878,1311375,ORG,ORGANIZATION,C00628917,,LAWRENCE & SCHILLER,SD,FRIENDS OF DUSTY JOHNSON,,,,"CREATIVE WEB WORK, TV AND VIDEO PRODUCTION",,,2018-11-05 00:00:00,60299.15,H,HOUSE,01,,,,,,,,SD,SOUTH DAKOTA,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-13 02:49:20.607,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,4013120191636949838,SIOUX FALLS,57105,OTHER,,2018,SB,4021220191639197373,http://docquery.fec.gov/cgi-bin/fecimg/?201901319144425537,Operating Expenditures,,,,,,
C00628917,FRIENDS OF DUSTY JOHNSON,2018,30G,201901319144425538,17,SB17.13851,1311375,ORG,ORGANIZATION,C00628917,,LAWRENCE & SCHILLER,SD,FRIENDS OF DUSTY JOHNSON,,,,"CREATIVE WEB WORK, TV AND VIDEO PRODUCTION",,,2018-11-20 00:00:00,9505.86,H,HOUSE,01,,,,,,,,SD,SOUTH DAKOTA,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-13 02:49:20.607,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,4013120191636949838,SIOUX FALLS,57105,OTHER,,2018,SB,4021220191639197375,http://docquery.fec.gov/cgi-bin/fecimg/?201901319144425538,Operating Expenditures,,,,,,
C00636571,KATIE PORTER FOR CONGRESS,2018,30G,201901249143974765,17,VTDGHAB6T78,1306848,ORG,ORGANIZATION,,,"SCN STRATEGIES, INC.",CA,,,,,TV AD PRODUCTION,,,2018-11-04 00:00:00,116982.00,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-14 02:39:51.083,,,,0.00,,,,,,,,,,,,H,F3,4012420191636895317,SAN FRANCISCO,941043812,OTHER,,2018,SB,4021320191639386864,http://docquery.fec.gov/cgi-bin/fecimg/?201901249143974765,Operating Expenditures,,,,,,
C00636571,KATIE PORTER FOR CONGRESS,2018,30G,201901249143974765,17,VTDGHAB6T86,1306848,ORG,ORGANIZATION,,,"SCN STRATEGIES, INC.",CA,,,,,TV AD PRODUCTION,,,2018-11-09 00:00:00,71772.00,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-14 02:39:51.083,,,,0.00,,,,,,,,,,,,H,F3,4012420191636895317,SAN FRANCISCO,941043812,OTHER,,2018,SB,4021320191639386866,http://docquery.fec.gov/cgi-bin/fecimg/?201901249143974765,Operating Expenditures,,,,,,
C00572560,JUSTIN FAREED FOR CONGRESS,2018,30G,201901319145393493,17,EXPB6737,1312913,ORG,ORGANIZATION,,,"PEOPLE WHO THINK, LLC",LA,,,,,TV/CABLE BUY,,,2018-10-24 00:00:00,30000.00,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-14 02:39:51.199,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,4020120191637006546,MANDEVILLE,70471,OTHER,,2018,SB,4021320191639387944,http://docquery.fec.gov/cgi-bin/fecimg/?201901319145393493,Operating Expenditures,,,,,,
C00572560,JUSTIN FAREED FOR CONGRESS,2018,30G,201901319145393499,17,EXPB6800,1312913,ORG,ORGANIZATION,,,"PEOPLE WHO THINK, LLC",LA,,,,,TV/CABLE BUY,,,2018-10-29 00:00:00,25000.00,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-14 02:39:51.201,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,4020120191637006546,MANDEVILLE,70471,OTHER,,2018,SB,4021320191639387976,http://docquery.fec.gov/cgi-bin/fecimg/?201901319145393499,Operating Expenditures,,,,,,
C00572560,JUSTIN FAREED FOR CONGRESS,2018,30G,201901319145393499,17,EXPB6789,1312913,ORG,ORGANIZATION,,,"PEOPLE WHO THINK, LLC",LA,,,,,TV AD POST PRODUCTION,,,2018-10-29 00:00:00,5500.00,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-14 02:39:51.203,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,4020120191637006546,MANDEVILLE,70471,OTHER,,2018,SB,4021320191639387978,http://docquery.fec.gov/cgi-bin/fecimg/?201901319145393499,Operating Expenditures,,,,,,
C00572560,JUSTIN FAREED FOR CONGRESS,2018,30G,201901319145393504,17,EXPB7018,1312913,ORG,ORGANIZATION,,,"PEOPLE WHO THINK, LLC",LA,,,,,TV & RADIO BUY,,,2018-11-01 00:00:00,9900.00,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-14 02:39:51.205,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,4020120191637006546,MANDEVILLE,70471,ADVERTISING,,2018,SB,4021320191639388006,http://docquery.fec.gov/cgi-bin/fecimg/?201901319145393504,Operating Expenditures,,,,,,
C00572560,JUSTIN FAREED FOR CONGRESS,2018,30G,201901319145393527,17,EXPB7032,1312913,ORG,ORGANIZATION,,,"PEOPLE WHO THINK, LLC",LA,,,,,TV AD POST PRODUCTION,,,2018-11-19 00:00:00,10000.00,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-14 02:39:51.228,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,4020120191637006546,MANDEVILLE,70471,OTHER,,2018,SB,4021320191639388148,http://docquery.fec.gov/cgi-bin/fecimg/?201901319145393527,Operating Expenditures,,,,,,
C00602722,SEAN FLYNN FOR CONGRESS,2018,30G,201901319145449235,17,EXPB1979,1313256,ORG,ORGANIZATION,,,"HONOLD COMMUNICATIONS, INC.",DC,,,,,ADVERTISING - TV,,,2018-10-25 00:00:00,30000.00,,,,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-14 02:39:57.783,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,4020120191637006658,WASHINGTON,20002,OTHER,,2018,SB,4021320191639388382,http://docquery.fec.gov/cgi-bin/fecimg/?201901319145449235,Operating Expenditures,,,,,,
C00554014,STEVE KNIGHT FOR CONGRESS,2018,30G,201901319144312302,17,B-28045,1311009,ORG,ORGANIZATION,,,MERIDIAN PACIFIC INC.,CA,,,,,TELEVISION ADVERTISING,,,2018-10-29 00:00:00,238.70,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-14 02:39:57.877,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,4013120191636949727,SACRAMENTO,958256709,ADVERTISING,,2018,SB,4021320191639389152,http://docquery.fec.gov/cgi-bin/fecimg/?201901319144312302,Operating Expenditures,,,,,,
C00662577,KATHY MANNING FOR CONGRESS,2018,Q3,201901159143829431,17,VVAFA9XE364,1304902,ORG,ORGANIZATION,,,CANAL PARTNERS MEDIA,GA,,,,,TV ADVERTISING,,,2018-08-23 00:00:00,146900.00,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-14 02:40:39.185,,,,0.00,,,,,,,,,,,,H,F3,4011620191636879743,ATLANTA,303393087,OTHER,,2018,SB,4021320191639404622,http://docquery.fec.gov/cgi-bin/fecimg/?201901159143829431,Operating Expenditures,,,,,,
C00662577,KATHY MANNING FOR CONGRESS,2018,Q3,201901159143829461,17,VVAFA9XENQ6,1304902,ORG,ORGANIZATION,,,CANAL PARTNERS MEDIA,GA,,,,,TV ADVERTISING,,,2018-09-07 00:00:00,208800.00,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-14 02:40:39.2,,,,0.00,,,,,,,,,,,,H,F3,4011620191636879743,ATLANTA,303393087,OTHER,,2018,SB,4021320191639404798,http://docquery.fec.gov/cgi-bin/fecimg/?201901159143829461,Operating Expenditures,,,,,,
C00662577,KATHY MANNING FOR CONGRESS,2018,Q3,201901159143829470,17,VVAFA9WCT97,1304902,ORG,ORGANIZATION,,,CANAL PARTNERS MEDIA,GA,,,,,TV ADVERTISING,,,2018-08-10 00:00:00,121910.00,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-14 02:40:39.204,,,,0.00,,,,,,,,,,,,H,F3,4011620191636879743,ATLANTA,303393087,OTHER,,2018,SB,4021320191639404852,http://docquery.fec.gov/cgi-bin/fecimg/?201901159143829470,Operating Expenditures,,,,,,
C00662577,KATHY MANNING FOR CONGRESS,2018,Q3,201901159143829494,17,VVAFA9XMGY9,1304902,ORG,ORGANIZATION,,,CANAL PARTNERS MEDIA,GA,,,,,TV ADVERTISING,,,2018-09-21 00:00:00,268800.00,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-14 02:40:39.217,,,,0.00,,,,,,,,,,,,H,F3,4011620191636879743,ATLANTA,303393087,OTHER,,2018,SB,4021320191639404998,http://docquery.fec.gov/cgi-bin/fecimg/?201901159143829494,Operating Expenditures,,,,,,
C00633982,HARLEY ROUDA FOR CONGRESS,2018,Q2,201901319145384907,17,VTQ8D9SBAY6,1312820,ORG,ORGANIZATION,,,JACOBSON & ZILBER STRATEGIES LLC,CA,,,,,ADVERTISING - TV,,,2018-05-24 00:00:00,46937.48,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-14 02:40:48.921,,,,0.00,,,,,,,,,,,,H,F3,4020120191637006511,LOS ANGELES,900273480,OTHER,,2018,SB,4021320191639408067,http://docquery.fec.gov/cgi-bin/fecimg/?201901319145384907,Operating Expenditures,,,,,,
C00633982,HARLEY ROUDA FOR CONGRESS,2018,Q2,201901319145384907,17,VTQ8D9SBE48,1312820,ORG,ORGANIZATION,,,JACOBSON & ZILBER STRATEGIES LLC,CA,,,,,ADVERTISING - TV,,,2018-06-07 00:00:00,25166.42,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-14 02:40:48.921,,,,0.00,,,,,,,,,,,,H,F3,4020120191637006511,LOS ANGELES,900273480,OTHER,,2018,SB,4021320191639408069,http://docquery.fec.gov/cgi-bin/fecimg/?201901319145384907,Operating Expenditures,,,,,,
C00660472,ELECT CAROLYN LONG,2018,Q3,201901029143701041,17,VVAKE9Y57E8,1302674,ORG,ORGANIZATION,,,CANAL PARTNERS MEDIA,GA,,,,,TV ADVERTISING,,,2018-09-10 00:00:00,77500.00,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-16 02:51:12.634,,,,0.00,,,,,,,,,,,,H,F3,4010320191623414577,ATLANTA,303393087,OTHER,,2018,SB,4021520191639568584,http://docquery.fec.gov/cgi-bin/fecimg/?201901029143701041,Operating Expenditures,,,,,,
C00660472,ELECT CAROLYN LONG,2018,Q3,201901029143701041,17,VVAKE9Y57F6,1302674,ORG,ORGANIZATION,,,CANAL PARTNERS MEDIA,GA,,,,,TV ADVERTISING,,,2018-09-10 00:00:00,77500.00,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-16 02:51:12.634,,,,0.00,,,,,,,,,,,,H,F3,4010320191623414577,ATLANTA,303393087,OTHER,,2018,SB,4021520191639568587,http://docquery.fec.gov/cgi-bin/fecimg/?201901029143701041,Operating Expenditures,,,,,,
C00660472,ELECT CAROLYN LONG,2018,Q3,201901029143701042,17,VVAKE9Y57G4,1302674,ORG,ORGANIZATION,,,CANAL PARTNERS MEDIA,GA,,,,,TV ADVERTISING,,,2018-09-13 00:00:00,46500.00,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-16 02:51:12.634,,,,0.00,,,,,,,,,,,,H,F3,4010320191623414577,ATLANTA,303393087,OTHER,,2018,SB,4021520191639568590,http://docquery.fec.gov/cgi-bin/fecimg/?201901029143701042,Operating Expenditures,,,,,,
C00660472,ELECT CAROLYN LONG,2018,Q3,201901029143701042,17,VVAKE9Y57H1,1302674,ORG,ORGANIZATION,,,CANAL PARTNERS MEDIA,GA,,,,,TV ADVERTISING,,,2018-09-20 00:00:00,124000.00,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-16 02:51:12.636,,,,0.00,,,,,,,,,,,,H,F3,4010320191623414577,ATLANTA,303393087,OTHER,,2018,SB,4021520191639568593,http://docquery.fec.gov/cgi-bin/fecimg/?201901029143701042,Operating Expenditures,,,,,,
C00660472,ELECT CAROLYN LONG,2018,Q3,201901029143701042,17,VVAKE9Y57J9,1302674,ORG,ORGANIZATION,,,CANAL PARTNERS MEDIA,GA,,,,,TV ADVERTISING,,,2018-09-27 00:00:00,105256.00,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-16 02:51:12.636,,,,0.00,,,,,,,,,,,,H,F3,4010320191623414577,ATLANTA,303393087,OTHER,,2018,SB,4021520191639568596,http://docquery.fec.gov/cgi-bin/fecimg/?201901029143701042,Operating Expenditures,,,,,,
C00660472,ELECT CAROLYN LONG,2018,Q3,201901029143701043,17,VVAKE9Y57N3,1302674,ORG,ORGANIZATION,,,CERILLION N4 PARTNERS,WA,,,,,TV AD PRODUCTION,,,2018-08-24 00:00:00,30000.00,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-16 02:51:12.636,,,,0.00,,,,,,,,,,,,H,F3,4010320191623414577,SEATTLE,981014052,OTHER,,2018,SB,4021520191639568602,http://docquery.fec.gov/cgi-bin/fecimg/?201901029143701043,Operating Expenditures,,,,,,
C00236513,ENGEL FOR CONGRESS,2018,Q2,201901069143737610,17,B58B6E32E29854278AC7,1303076,ORG,ORGANIZATION,,,THE PARKSIDE GROUP,NY,,,,,TV AD PRODUCTION & BUY,,,2018-06-18 00:00:00,50000.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-16 02:51:58.269,,,,0.00,,,,,,,,,,,,H,F3,4010620191623417519,NEW YORK,100382434,OTHER,,2018,SB,4021520191639571892,http://docquery.fec.gov/cgi-bin/fecimg/?201901069143737610,Operating Expenditures,,,,,,
C00638726,MOSER FOR CONGRESS,2018,Q1,201901109143780704,17,VTDP6A4EWE0,1303796,ORG,ORGANIZATION,,,"REVOLUTION MESSAGING, LLC",DC,,,,,TV ADVERTISING,,,2018-02-16 00:00:00,61638.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-16 02:53:07.648,,,,0.00,,,,,,,,,,,,H,F3,4011020191633715101,WASHINGTON,200363119,OTHER,,2018,SB,4021520191639578308,http://docquery.fec.gov/cgi-bin/fecimg/?201901109143780704,Operating Expenditures,,,,,,
C00641340,ERIC FOR US,2018,30G,201901089143771833,17,SB17.4730,1303494,ORG,ORGANIZATION,,,KIII-TV,TX,,,,,TV AD BUY,,,2018-10-26 00:00:00,755.00,,,,,,,,,,,,,G2018,,GENERAL,2018,A,ADD,ITEMIZED DISBURSEMENTS,2019-02-16 02:54:04.815,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,4010820191633712509,CORPUS CHRISTI,78411,OTHER,,2018,SB,4021520191639584951,http://docquery.fec.gov/cgi-bin/fecimg/?201901089143771833,Operating Expenditures,,,,,,
C00662874,KULKARNI FOR CONGRESS,2018,30G,201901229143915863,17,VVAQS9ZTQ53,1306201,ORG,ORGANIZATION,,,ARY DIGITAL USA LLC,NY,,,,,TV/RADIO MEDIA BUY,,,2018-10-30 00:00:00,800.00,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-16 02:54:15.943,,,,0.00,,,,,,,,,,,,H,F3,4012320191636893766,HICKSVILLE,118012909,ADVERTISING,,2018,SB,4021520191639587729,http://docquery.fec.gov/cgi-bin/fecimg/?201901229143915863,Operating Expenditures,,,,,,
C00662874,KULKARNI FOR CONGRESS,2018,30G,201901229143915890,17,VVAQS9ZTSP1,1306201,ORG,ORGANIZATION,,,JOE TRIPPI & ASSOCIATES,DC,,,,,TV/RADIO MEDIA BUY,,,2018-10-26 00:00:00,134000.00,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-16 02:54:15.958,,,,0.00,,,,,,,,,,,,H,F3,4012320191636893766,WASHINGTON,200052710,ADVERTISING,,2018,SB,4021520191639587895,http://docquery.fec.gov/cgi-bin/fecimg/?201901229143915890,Operating Expenditures,,,,,,
C00662874,KULKARNI FOR CONGRESS,2018,30G,201901229143915891,17,VVAQS9ZTSM5,1306201,ORG,ORGANIZATION,,,JOE TRIPPI & ASSOCIATES,DC,,,,,TV/RADIO MEDIA BUY,,,2018-10-29 00:00:00,10214.66,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-16 02:54:15.958,,,,0.00,,,,,,,,,,,,H,F3,4012320191636893766,WASHINGTON,200052710,ADVERTISING,,2018,SB,4021520191639587897,http://docquery.fec.gov/cgi-bin/fecimg/?201901229143915891,Operating Expenditures,,,,,,
C00386532,LOUIE GOHMERT FOR CONGRESS COMMITTEE,2018,YE,201901249143967934,17,SB17.4393,1306818,ORG,ORGANIZATION,C00386532,,SUDDENLINK,OH,LOUIE GOHMERT FOR CONGRESS COMMITTEE,,,,CABLE TV,,,2018-12-27 00:00:00,118.96,H,HOUSE,01,,,,,,,,TX,TEXAS,P2020,,PRIMARY,2020,A,ADD,ITEMIZED DISBURSEMENTS,2019-02-16 02:54:15.982,,,,0.00,,,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,F3,4012420191636895308,CINCINNATI,45274,OTHER,,2018,SB,4021520191639588173,http://docquery.fec.gov/cgi-bin/fecimg/?201901249143967934,Operating Expenditures,,,,,,
C00637868,COLIN ALLRED FOR CONGRESS,2018,30G,201901319145359550,17,VTDGDAAWS40,1312508,ORG,ORGANIZATION,,,AKPD MESSAGE & MEDIA,IL,,,,,TV ADVERTISING,,,2018-10-30 00:00:00,191702.67,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-16 02:55:54.132,,,,0.00,,,,,,,,,,,,H,F3,4013120191636950224,CHICAGO,606547205,OTHER,,2018,SB,4021520191639663164,http://docquery.fec.gov/cgi-bin/fecimg/?201901319145359550,Operating Expenditures,,,,,,
C00637868,COLIN ALLRED FOR CONGRESS,2018,30G,201901319145359554,17,VTDGDAAHJ81,1312508,ORG,ORGANIZATION,,,AKPD MESSAGE & MEDIA,IL,,,,,TV ADVERTISING,,,2018-10-18 00:00:00,1251320.00,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-16 02:55:54.134,,,,0.00,,,,,,,,,,,,H,F3,4013120191636950224,CHICAGO,606547205,OTHER,,2018,SB,4021520191639663188,http://docquery.fec.gov/cgi-bin/fecimg/?201901319145359554,Operating Expenditures,,,,,,
C00637868,COLIN ALLRED FOR CONGRESS,2018,30G,201901319145359565,17,VTDGDAATDS3,1312508,ORG,ORGANIZATION,,,AKPD MESSAGE & MEDIA,IL,,,,,TV ADVERTISING,,,2018-10-29 00:00:00,350000.00,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-16 02:55:54.14,,,,0.00,,,,,,,,,,,,H,F3,4013120191636950224,CHICAGO,606547205,OTHER,,2018,SB,4021520191639663252,http://docquery.fec.gov/cgi-bin/fecimg/?201901319145359565,Operating Expenditures,,,,,,
C00637868,COLIN ALLRED FOR CONGRESS,2018,30G,201901319145359570,17,VTDGDAAWSC4,1312508,ORG,ORGANIZATION,,,AKPD MESSAGE & MEDIA,IL,,,,,TV ADVERTISING,,,2018-11-02 00:00:00,9369.60,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-16 02:55:54.141,,,,0.00,,,,,,,,,,,,H,F3,4013120191636950224,CHICAGO,606547205,OTHER,,2018,SB,4021520191639663282,http://docquery.fec.gov/cgi-bin/fecimg/?201901319145359570,Operating Expenditures,,,,,,
C00662577,KATHY MANNING FOR CONGRESS,2018,30G,201902019145452304,17,VVAFA9YEHD0,1313434,ORG,ORGANIZATION,,,CANAL PARTNERS MEDIA,GA,,,,,TV ADVERTISING,,,2018-10-19 00:00:00,437650.00,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-16 02:55:59.386,,,,0.00,,,,,,,,,,,,H,F3,4020120191637006718,ATLANTA,303393087,OTHER,,2018,SB,4021520191639666424,http://docquery.fec.gov/cgi-bin/fecimg/?201902019145452304,Operating Expenditures,,,,,,
C00662577,KATHY MANNING FOR CONGRESS,2018,30G,201902019145452308,17,VVAFA9YQX61,1313434,ORG,ORGANIZATION,,,CANAL PARTNERS MEDIA,GA,,,,,TV ADVERTISING,,,2018-11-01 00:00:00,146780.00,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-16 02:55:59.387,,,,0.00,,,,,,,,,,,,H,F3,4020120191637006718,ATLANTA,303393087,OTHER,,2018,SB,4021520191639666444,http://docquery.fec.gov/cgi-bin/fecimg/?201902019145452308,Operating Expenditures,,,,,,
C00662577,KATHY MANNING FOR CONGRESS,2018,30G,201902019145452337,17,VVAFA9YQX37,1313434,ORG,ORGANIZATION,,,CANAL PARTNERS MEDIA,GA,,,,,TV ADVERTISING,,,2018-10-29 00:00:00,290000.00,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-16 02:55:59.402,,,,0.00,,,,,,,,,,,,H,F3,4020120191637006718,ATLANTA,303393087,OTHER,,2018,SB,4021520191639666620,http://docquery.fec.gov/cgi-bin/fecimg/?201902019145452337,Operating Expenditures,,,,,,
C00498345,MULLIN FOR CONGRESS,2018,YE,201901319144265708,17,SB17-EX6114,1310353,ORG,ORGANIZATION,,,DIRECTV,CA,,,,,OFFICE TELEVISION,X,,2018-12-10 00:00:00,80.00,,,,,,,,,,,,,P2020,PRIMARY 2020,PRIMARY,2020,A,ADD,ITEMIZED DISBURSEMENTS,2019-02-16 02:56:18.238,,,,0.00,,,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,F3,4013120191636949562,EL SEGUNDO,90245,ADVERTISING,OFFICE TELEVISION,2018,SB,4021520191639680528,http://docquery.fec.gov/cgi-bin/fecimg/?201901319144265708,Operating Expenditures,,,,,,
C00667097,SCOTT WALLACE FOR CONGRESS,2018,Q3,201901319144459493,17,VVAMP9VX3T0,1311649,ORG,ORGANIZATION,,,SHORR JOHNSON MAGNUS,PA,,,,,TV ADVERTISING,,,2018-07-09 00:00:00,190185.00,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-16 02:56:43.622,,,,0.00,,,,,,,,,,,,H,F3,4013120191636949912,PHILADELPHIA,191031454,OTHER,,2018,SB,4021520191639701763,http://docquery.fec.gov/cgi-bin/fecimg/?201901319144459493,Operating Expenditures,,,,,,
C00667097,SCOTT WALLACE FOR CONGRESS,2018,Q3,201901319144459513,17,VVAMP9WRTZ1,1311649,ORG,ORGANIZATION,,,SHORR JOHNSON MAGNUS,PA,,,,,TV ADVERTISING,,,2018-08-27 00:00:00,238080.00,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-16 02:56:43.631,,,,0.00,,,,,,,,,,,,H,F3,4013120191636949912,PHILADELPHIA,191031454,OTHER,,2018,SB,4021520191639701879,http://docquery.fec.gov/cgi-bin/fecimg/?201901319144459513,Operating Expenditures,,,,,,
C00667097,SCOTT WALLACE FOR CONGRESS,2018,Q3,201901319144459514,17,VVAMP9VX032,1311649,ORG,ORGANIZATION,,,SHORR JOHNSON MAGNUS,PA,,,,,TV ADVERTISING,,,2018-07-02 00:00:00,241700.66,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-16 02:56:43.632,,,,0.00,,,,,,,,,,,,H,F3,4013120191636949912,PHILADELPHIA,191031454,OTHER,,2018,SB,4021520191639701889,http://docquery.fec.gov/cgi-bin/fecimg/?201901319144459514,Operating Expenditures,,,,,,
