committee_id,committee_name,report_year,report_type,image_number,line_number,transaction_id,file_number,entity_type,entity_type_desc,unused_recipient_committee_id,recipient_committee_id,recipient_name,recipient_state,beneficiary_committee_name,national_committee_nonfederal_account,disbursement_type,disbursement_type_description,disbursement_description,memo_code,memo_code_full,disbursement_date,disbursement_amount,candidate_office,candidate_office_description,candidate_office_district,candidate_id,candidate_name,candidate_first_name,candidate_last_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office_state,candidate_office_state_full,election_type,election_type_full,fec_election_type_desc,fec_election_year,amendment_indicator,amendment_indicator_desc,schedule_type_full,load_date,original_sub_id,back_reference_transaction_id,back_reference_schedule_id,semi_annual_bundled_refund,payee_last_name,payee_first_name,payee_middle_name,category_code,category_code_full,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,spender_committee_type,filing_form,link_id,recipient_city,recipient_zip,disbursement_purpose_category,memo_text,two_year_transaction_period,schedule_type,sub_id,pdf_url,line_number_label,payee_prefix,payee_suffix,payee_employer,payee_occupation,ref_disp_excess_flg,comm_dt
C00653196,"DAVID TRONE FOR CONGRESS, INC",2018,12G,201901319145245856,17,VTDB0AAQNJ3,1312319,ORG,ORGANIZATION,,,METROPOLITAN POSTCARDS,,,,,,DIRECT MAIL,X,,2018-10-09 00:00:00,1870.00,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-21 02:36:53.668,,VTDB0AANPD9,SB17,0.00,,,,,,,,,,,,H,F3,4013120191636950162,,,FUNDRAISING,*,2018,SB,4022020191640607046,http://docquery.fec.gov/cgi-bin/fecimg/?201901319145245856,Operating Expenditures,,,,,,
C00653196,"DAVID TRONE FOR CONGRESS, INC",2018,12G,201901319145245857,17,VTDB0AAQNX0,1312319,ORG,ORGANIZATION,,,METROPOLITAN POSTCARDS,,,,,,DIRECT MAIL,X,,2018-10-09 00:00:00,250.00,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-21 02:36:53.668,,VTDB0AANPD9,SB17,0.00,,,,,,,,,,,,H,F3,4013120191636950162,,,FUNDRAISING,*,2018,SB,4022020191640607048,http://docquery.fec.gov/cgi-bin/fecimg/?201901319145245857,Operating Expenditures,,,,,,
C00653196,"DAVID TRONE FOR CONGRESS, INC",2018,12G,201901319145245858,17,VTDB0AANKX9,1312319,ORG,ORGANIZATION,,,"AMS COMMUNICATIONS, INC.",PA,,,,,DIRECT MAIL,,,2018-10-12 00:00:00,159240.00,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-21 02:36:53.669,,,,0.00,,,,,,,,,,,,H,F3,4013120191636950162,MEDIA,190633155,FUNDRAISING,,2018,SB,4022020191640607058,http://docquery.fec.gov/cgi-bin/fecimg/?201901319145245858,Operating Expenditures,,,,,,
C00653196,"DAVID TRONE FOR CONGRESS, INC",2018,30G,201901319145392540,17,VTDB0ABD3Y1,1312902,ORG,ORGANIZATION,,,"AMS COMMUNICATIONS, INC.",PA,,,,,DIRECT MAIL,,,2018-10-19 00:00:00,34600.00,,,,,,,,,,,,,G2018,,GENERAL,2018,C,CHANGE,ITEMIZED DISBURSEMENTS,2019-02-21 02:37:02.131,,,,0.00,,,,,,,,,,,,H,F3,4020120191637006540,MEDIA,190633155,FUNDRAISING,,2018,SB,4022020191640609905,http://docquery.fec.gov/cgi-bin/fecimg/?201901319145392540,Operating Expenditures,,,,,,
C00653196,"DAVID TRONE FOR CONGRESS, INC",2018,30G,201901319145392541,17,VTDB0ABD3X3,1312902,ORG,ORGANIZATION,,,"AMS COMMUNICATIONS, INC.",PA,,,,,DIRECT MAIL,,,2018-10-22 00:00:00,44010.00,,,,,,,,,,,,,G2018,,GENERAL,2018,C,CHANGE,ITEMIZED DISBURSEMENTS,2019-02-21 02:37:02.132,,,,0.00,,,,,,,,,,,,H,F3,4020120191637006540,MEDIA,190633155,FUNDRAISING,,2018,SB,4022020191640609911,http://docquery.fec.gov/cgi-bin/fecimg/?201901319145392541,Operating Expenditures,,,,,,
C00653196,"DAVID TRONE FOR CONGRESS, INC",2018,30G,201901319145392562,17,VTDB0ABD3V8,1312902,ORG,ORGANIZATION,,,"AMS COMMUNICATIONS, INC.",PA,,,,,DIRECT MAIL,,,2018-10-25 00:00:00,77880.00,,,,,,,,,,,,,G2018,,GENERAL,2018,C,CHANGE,ITEMIZED DISBURSEMENTS,2019-02-21 02:37:02.142,,,,0.00,,,,,,,,,,,,H,F3,4020120191637006540,MEDIA,190633155,FUNDRAISING,,2018,SB,4022020191640610035,http://docquery.fec.gov/cgi-bin/fecimg/?201901319145392562,Operating Expenditures,,,,,,
C00653196,"DAVID TRONE FOR CONGRESS, INC",2018,30G,201901319145392573,17,VTDB0ABD3W6,1312902,ORG,ORGANIZATION,,,"AMS COMMUNICATIONS, INC.",PA,,,,,DIRECT MAIL,,,2018-10-29 00:00:00,77495.00,,,,,,,,,,,,,G2018,,GENERAL,2018,C,CHANGE,ITEMIZED DISBURSEMENTS,2019-02-21 02:37:02.148,,,,0.00,,,,,,,,,,,,H,F3,4020120191637006540,MEDIA,190633155,FUNDRAISING,,2018,SB,4022020191640610103,http://docquery.fec.gov/cgi-bin/fecimg/?201901319145392573,Operating Expenditures,,,,,,
C00200584,UPTON FOR ALL OF US,2018,Q3,201902019145451172,17,B6AB3D812F11C467A8B4,1313372,ORG,ORGANIZATION,,,SCM ASSOCIATES INC.,NH,,,,,DIRECT MAIL,,,2018-07-20 00:00:00,5674.23,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-21 02:37:02.278,,,,0.00,,,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,F3,4020120191637006703,DUBLIN,034440254,FUNDRAISING,,2018,SB,4022020191640611583,http://docquery.fec.gov/cgi-bin/fecimg/?201902019145451172,Operating Expenditures,,,,,,
C00200584,UPTON FOR ALL OF US,2018,Q3,201902019145451186,17,B18E332C276E3451D868,1313372,ORG,ORGANIZATION,,,JAMESTOWN ASSOCIATES,NJ,,,,,DIRECT MAIL,,,2018-08-01 00:00:00,6172.37,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-21 02:37:02.284,,,,0.00,,,,003,Solicitation and Fundraising Expenses ,,,,,,,H,F3,4020120191637006703,MARLBORO,077461020,FUNDRAISING,,2018,SB,4022020191640611667,http://docquery.fec.gov/cgi-bin/fecimg/?201902019145451186,Operating Expenditures,,,,,,
C00200584,UPTON FOR ALL OF US,2018,Q3,201902019145451188,17,BEDEE95A0F3F6430DB31,1313372,ORG,ORGANIZATION,,,SCM ASSOCIATES INC.,NH,,,,,DIRECT MAIL CONSULTING,,,2018-08-01 00:00:00,3239.50,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-21 02:37:02.285,,,,0.00,,,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,F3,4020120191637006703,DUBLIN,034440254,FUNDRAISING,,2018,SB,4022020191640611675,http://docquery.fec.gov/cgi-bin/fecimg/?201902019145451188,Operating Expenditures,,,,,,
C00652149,BURCHETT FOR CONGRESS,2018,YE,201902119145496437,17,SB17.8560,1315366,ORG,ORGANIZATION,,,NOVA LIST,VA,,,,,DIRECT MAIL POSTAGE,,,2018-11-29 00:00:00,370.00,,,,,,,,,,,,,P2020,,PRIMARY,2020,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-21 02:37:07.02,,,,0.00,,,,,,,,,,,,H,F3,4021120191638928112,ASHBURN,20147,ADMINISTRATIVE,,2018,SB,4022020191640613397,http://docquery.fec.gov/cgi-bin/fecimg/?201902119145496437,Operating Expenditures,,,,,,
C00652776,MANNO FOR CONGRESS,2018,Q2,201902129145504074,17,VPE9EA7PGQ3,1315519,ORG,ORGANIZATION,,,"THE BEYTIN AGENCY, LLC",VA,,,,,CONSULTANT - DIRECT MAIL,,,2018-06-29 00:00:00,41923.39,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-21 02:37:07.051,,,,0.00,,,,,,,,,,,,H,F3,4021220191639143075,ARLINGTON,222013815,FUNDRAISING,,2018,SB,4022020191640613729,http://docquery.fec.gov/cgi-bin/fecimg/?201902129145504074,Operating Expenditures,,,,,,
C00545749,EMMER FOR CONGRESS,2017,Q2,201902139145509685,17,B707067691F4944C7AB2,1315741,ORG,ORGANIZATION,,,PINNACLE DIRECT,MN,,,,,DIRECT MAIL,,,2017-04-03 00:00:00,6289.14,,,,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-21 02:37:17.959,,,,0.00,,,,,,,,,,,,H,F3,4021320191639374125,STILLWATER,550829575,FUNDRAISING,,2018,SB,4022020191640616497,http://docquery.fec.gov/cgi-bin/fecimg/?201902139145509685,Operating Expenditures,,,,,,
C00545749,EMMER FOR CONGRESS,2017,Q2,201902139145509685,17,B55D73DCC7BD84D22BFD,1315741,ORG,ORGANIZATION,,,PINNACLE DIRECT,MN,,,,,DIRECT MAIL,,,2017-05-23 00:00:00,3801.62,,,,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-21 02:37:17.96,,,,0.00,,,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,F3,4021320191639374125,STILLWATER,550829575,FUNDRAISING,,2018,SB,4022020191640616499,http://docquery.fec.gov/cgi-bin/fecimg/?201902139145509685,Operating Expenditures,,,,,,
C00376087,MARIO DIAZ-BALART FOR CONGRESS,2018,Q3,201902139145509765,17,B0A951CEFE9164641A5A,1315743,ORG,ORGANIZATION,,,"PUBLIC CONCEPTS, LLC",FL,,,,,DIRECT MAIL,,,2018-09-17 00:00:00,35000.00,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-21 02:37:17.969,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,4021320191639374126,WEST PALM BEACH,334072032,FUNDRAISING,,2018,SB,4022020191640616607,http://docquery.fec.gov/cgi-bin/fecimg/?201902139145509765,Operating Expenditures,,,,,,
C00545749,EMMER FOR CONGRESS,2017,Q3,201902139145510039,17,B13750098F29E4B1CAA9,1315771,ORG,ORGANIZATION,,,PINNACLE DIRECT,MN,,,,,DIRECT MAIL,,,2017-07-03 00:00:00,6175.70,,,,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-21 02:37:17.987,,,,0.00,,,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,F3,4021320191639374128,STILLWATER,550829575,FUNDRAISING,,2018,SB,4022020191640616805,http://docquery.fec.gov/cgi-bin/fecimg/?201902139145510039,Operating Expenditures,,,,,,
C00545749,EMMER FOR CONGRESS,2017,Q3,201902139145510039,17,BAE8A027356A340CFBCD,1315771,ORG,ORGANIZATION,,,PINNACLE DIRECT,MN,,,,,DIRECT MAIL,,,2017-09-13 00:00:00,4703.25,,,,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-21 02:37:17.987,,,,0.00,,,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,F3,4021320191639374128,STILLWATER,550829575,FUNDRAISING,,2018,SB,4022020191640616807,http://docquery.fec.gov/cgi-bin/fecimg/?201902139145510039,Operating Expenditures,,,,,,
C00376087,MARIO DIAZ-BALART FOR CONGRESS,2018,30G,201902139145510123,17,B27D8DA78BB7B4876B14,1315775,ORG,ORGANIZATION,,,"PUBLIC CONCEPTS, LLC",FL,,,,,DIRECT MAIL,,,2018-10-18 00:00:00,26754.20,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-21 02:37:17.992,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,4021320191639374129,WEST PALM BEACH,334072032,FUNDRAISING,,2018,SB,4022020191640616875,http://docquery.fec.gov/cgi-bin/fecimg/?201902139145510123,Operating Expenditures,,,,,,
C00376087,MARIO DIAZ-BALART FOR CONGRESS,2018,30G,201902139145510129,17,B2A72EE0B704944A684A,1315775,ORG,ORGANIZATION,,,"PUBLIC CONCEPTS, LLC",FL,,,,,DIRECT MAIL,,,2018-10-25 00:00:00,21153.44,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-21 02:37:17.995,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,4021320191639374129,WEST PALM BEACH,334072032,FUNDRAISING,,2018,SB,4022020191640616915,http://docquery.fec.gov/cgi-bin/fecimg/?201902139145510129,Operating Expenditures,,,,,,
C00376087,MARIO DIAZ-BALART FOR CONGRESS,2018,30G,201902139145510130,17,BF7E956977A654072A97,1315775,ORG,ORGANIZATION,,,"PUBLIC CONCEPTS, LLC",FL,,,,,DIRECT MAIL,,,2018-10-25 00:00:00,26730.85,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-21 02:37:17.995,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,4021320191639374129,WEST PALM BEACH,334072032,FUNDRAISING,,2018,SB,4022020191640616917,http://docquery.fec.gov/cgi-bin/fecimg/?201902139145510130,Operating Expenditures,,,,,,
C00376087,MARIO DIAZ-BALART FOR CONGRESS,2018,30G,201902139145510130,17,B91C23086A01448A2B85,1315775,ORG,ORGANIZATION,,,"PUBLIC CONCEPTS, LLC",FL,,,,,DIRECT MAIL,,,2018-10-25 00:00:00,26589.82,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-21 02:37:17.997,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,4021320191639374129,WEST PALM BEACH,334072032,FUNDRAISING,,2018,SB,4022020191640616919,http://docquery.fec.gov/cgi-bin/fecimg/?201902139145510130,Operating Expenditures,,,,,,
C00376087,MARIO DIAZ-BALART FOR CONGRESS,2018,30G,201902139145510136,17,B03C46C681F304CD8807,1315775,ORG,ORGANIZATION,,,"PUBLIC CONCEPTS, LLC",FL,,,,,DIRECT MAIL,,,2018-11-05 00:00:00,8265.00,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-21 02:37:17.998,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,4021320191639374129,WEST PALM BEACH,334072032,FUNDRAISING,,2018,SB,4022020191640616953,http://docquery.fec.gov/cgi-bin/fecimg/?201902139145510136,Operating Expenditures,,,,,,
C00376087,MARIO DIAZ-BALART FOR CONGRESS,2018,30G,201902139145510136,17,B8F9901C0A4B041D3A17,1315775,ORG,ORGANIZATION,,,"PUBLIC CONCEPTS, LLC",FL,,,,,DIRECT MAIL,,,2018-11-05 00:00:00,21488.55,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-21 02:37:17.999,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,4021320191639374129,WEST PALM BEACH,334072032,FUNDRAISING,,2018,SB,4022020191640616957,http://docquery.fec.gov/cgi-bin/fecimg/?201902139145510136,Operating Expenditures,,,,,,
C00376087,MARIO DIAZ-BALART FOR CONGRESS,2018,30G,201902139145510137,17,BE43AC36EEABF457BAD9,1315775,ORG,ORGANIZATION,,,"PUBLIC CONCEPTS, LLC",FL,,,,,DIRECT MAIL,,,2018-11-06 00:00:00,67370.88,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-21 02:37:18,,,,0.00,,,,004,Advertising Expenses ,,,,,,,H,F3,4021320191639374129,WEST PALM BEACH,334072032,FUNDRAISING,,2018,SB,4022020191640616959,http://docquery.fec.gov/cgi-bin/fecimg/?201902139145510137,Operating Expenditures,,,,,,
C00462143,MARTHA ROBY FOR CONGRESS,2018,YE,201902159145518806,17,SB17.I4118,1316096,ORG,ORGANIZATION,,,ALLEGIANCE DIRECT LLC,VA,,,,,DIRECT MAIL,,,2018-12-14 00:00:00,13013.00,,,,,,,,,,,,,,,,,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-21 02:37:18.064,,,,0.00,,,,,,,,,,,,H,F3,4021520191639535989,LEESBURG,20175,FUNDRAISING,,2018,SB,4022020191640617721,http://docquery.fec.gov/cgi-bin/fecimg/?201902159145518806,Operating Expenditures,,,,,,
C00395467,JEFF FORTENBERRY FOR UNITED STATES CONGRESS,2018,YE,201901319145434183,17,SB17-EX8803,1313140,ORG,ORGANIZATION,,,QUALITY PRESS,NE,,,,,DIRECT MAIL,,,2018-12-04 00:00:00,20799.19,,,,,,,,,,,,,P2020,,PRIMARY,2020,A,ADD,ITEMIZED DISBURSEMENTS,2019-02-21 02:37:31.665,,,,0.00,,,,003,Solicitation and Fundraising Expenses ,,,,,,,H,F3,4020120191637006612,LINCOLN,68521,FUNDRAISING,DIRECT MAIL,2018,SB,4022020191640622083,http://docquery.fec.gov/cgi-bin/fecimg/?201901319145434183,Operating Expenditures,,,,,,
C00661868,VAN DREW FOR CONGRESS,2018,Q3,201901319145386581,17,VVAF59XGAH2,1312834,ORG,ORGANIZATION,,,KENNEDY COMMUNICATIONS INC,NJ,,,,,DIRECT MAIL,,,2018-07-19 00:00:00,1875.00,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-21 02:37:31.763,,,,0.00,,,,,,,,,,,,H,F3,4020120191637006515,CAPE MAY COURT HOUSE,082100671,FUNDRAISING,,2018,SB,4022020191640623225,http://docquery.fec.gov/cgi-bin/fecimg/?201901319145386581,Operating Expenditures,,,,,,
C00661868,VAN DREW FOR CONGRESS,2018,Q3,201901319145386581,17,VVAF59XGAJ0,1312834,ORG,ORGANIZATION,,,KENNEDY COMMUNICATIONS INC,NJ,,,,,DIRECT MAIL,,,2018-08-16 00:00:00,3850.00,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-21 02:37:31.764,,,,0.00,,,,,,,,,,,,H,F3,4020120191637006515,CAPE MAY COURT HOUSE,082100671,FUNDRAISING,,2018,SB,4022020191640623227,http://docquery.fec.gov/cgi-bin/fecimg/?201901319145386581,Operating Expenditures,,,,,,
C00661868,VAN DREW FOR CONGRESS,2018,30G,201901319145389435,17,VVAF59YW571,1312852,ORG,ORGANIZATION,,,KENNEDY COMMUNICATIONS INC,NJ,,,,,DIRECT MAIL EXPENSES,,,2018-11-01 00:00:00,10066.00,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-21 02:37:31.797,,,,0.00,,,,,,,,,,,,H,F3,4020120191637006523,CAPE MAY COURT HOUSE,082100671,FUNDRAISING,,2018,SB,4022020191640623611,http://docquery.fec.gov/cgi-bin/fecimg/?201901319145389435,Operating Expenditures,,,,,,
C00373001,CITIZENS FOR TURNER,2018,YE,201901319145379506,17,B972D897BECDC4E69BC0,1312787,ORG,ORGANIZATION,,,MAJORITY STRATEGIES,OH,,,,,DIRECT MAIL PRODUCTION,,,2018-12-28 00:00:00,7990.11,,,,,,,,,,,,,P2020,,PRIMARY,2020,A,ADD,ITEMIZED DISBURSEMENTS,2019-02-21 02:37:35.016,,,,0.00,,,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,F3,4020120191637006498,COLUMBUS,432152363,FUNDRAISING,,2018,SB,4022020191640625017,http://docquery.fec.gov/cgi-bin/fecimg/?201901319145379506,Operating Expenditures,,,,,,
C00668699,GLISSON FOR CONGRESS,2018,Q3,201901289144033590,17,B12009ECBF9DB4D1598C,1307678,IND,INDIVIDUAL,,,"STAFFORD, DOUGLASS MR.",VA,,,,,REIMBURSE FOR DIRECT MAIL COSTS,,,2018-09-18 00:00:00,3809.13,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-20 02:36:53.47,,,,0.00,STAFFORD,DOUGLASS,,004,Advertising Expenses ,,,,,,,H,F3,4012820191636898671,HAYMARKET,201693217,FUNDRAISING,,2018,SB,4021920191640416349,http://docquery.fec.gov/cgi-bin/fecimg/?201901289144033590,Operating Expenditures,MR.,,,,,
C00634808,FRIENDS OF DOUG BENNETT,2018,Q2,201901319145238293,17,SB17.4853,1312205,ORG,ORGANIZATION,,,SCM ASSOCIATES,NH,,,,,DIRECT MAIL,,,2018-06-25 00:00:00,403.47,,,,,,,,,,,,,G2018,,GENERAL,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2019-02-20 02:37:00.639,,,,0.00,,,,,,,,,,,,H,F3,4013120191636950112,DUBLIN,034440254,FUNDRAISING,,2018,SB,4021920191640419391,http://docquery.fec.gov/cgi-bin/fecimg/?201901319145238293,Operating Expenditures,,,,,,
C00410639,PERLMUTTER FOR CONGRESS,2017,YE,201801259090633044,17,D805809,1199969,ORG,ORGANIZATION,,,MAIL MASTERS DBA PLUMB MARKETING,CO,,,,,PRINTING AND MAILING DIRECT MAIL,,,2017-12-21 00:00:00,922.15,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-01-26 01:53:42.132,,,,0.00,,,,,,,,,,,,H,F3,4012520181503243038,ENGLEWOOD,80110,FUNDRAISING,,2018,SB,4012520181503259728,http://docquery.fec.gov/cgi-bin/fecimg/?201801259090633044,Operating Expenditures,,,,,,
C00410639,PERLMUTTER FOR CONGRESS,2018,Q1,201804129107989920,17,D808281,1219530,ORG,ORGANIZATION,,,MAIL MASTERS DBA PLUMB MARKETING,CO,,,,,COMPLETION OF DIRECT MAIL PROCESS,,,2018-03-12 00:00:00,961.17,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-04-13 02:22:34.33,,,,0.00,,,,,,,,,,,,H,F3,4041220181525803306,ENGLEWOOD,80110,FUNDRAISING,,2018,SB,4041220181525827445,http://docquery.fec.gov/cgi-bin/fecimg/?201804129107989920,Operating Expenditures,,,,,,
C00422410,ELLISON FOR CONGRESS,2017,Q3,201710159075679800,17,VN7AV9X15Q8,1186707,ORG,ORGANIZATION,,,INFOGROUP,NE,,,,,DIRECT MAILING,,,2017-07-19 00:00:00,750.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2017-10-18 01:51:05.836,,,,0.00,,,,,,,,,,,,H,F3,4101520171458293625,OMAHA,681030243,FUNDRAISING,,2018,SB,4101720171458413298,http://docquery.fec.gov/cgi-bin/fecimg/?201710159075679800,Operating Expenditures,,,,,,
C00422410,ELLISON FOR CONGRESS,2017,YE,201801319091009920,17,VN7AV9X8QM7,1202963,ORG,ORGANIZATION,,,BETH FOSTER CONSULTANTS LLC,MN,,,,,CONSULTING - DIRECT MAIL,,,2017-10-10 00:00:00,6000.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2018-02-17 17:06:31.535,,,,0.00,,,,,,,,,,,,H,F3,4013120181503500120,MINNEAPOLIS,554195230,FUNDRAISING,,2018,SB,4021620181505020434,http://docquery.fec.gov/cgi-bin/fecimg/?201801319091009920,Operating Expenditures,,,,,,
C00422410,ELLISON FOR CONGRESS,2017,Q3,201710159075679782,17,VN7AV9X16P3,1186707,ORG,ORGANIZATION,,,BETH FOSTER CONSULTANTS LLC,MN,,,,,CONSULTING - DIRECT MAIL,,,2017-08-08 00:00:00,15000.00,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2017-10-18 01:51:09.724,,,,0.00,,,,,,,,,,,,H,F3,4101520171458293625,MINNEAPOLIS,554195230,FUNDRAISING,,2018,SB,4101720171458413191,http://docquery.fec.gov/cgi-bin/fecimg/?201710159075679782,Operating Expenditures,,,,,,
C00422410,ELLISON FOR CONGRESS,2017,Q2,201709299075534515,17,VN7AV9WQ2A0,1183624,ORG,ORGANIZATION,,,"PROLIST, INC.",MD,,,,,DIRECT MAILING,,,2017-04-11 00:00:00,50287.11,,,,,,,,,,,,,P2018,,PRIMARY,2018,N,NO CHANGE,ITEMIZED DISBURSEMENTS,2017-09-30 01:53:55.652,,,,0.00,,,,,,,,,,,,H,F3,4092920171457947905,GAITHERSBURG,20879,FUNDRAISING,,2018,SB,4092920171457959647,http://docquery.fec.gov/cgi-bin/fecimg/?201709299075534515,Operating Expenditures,,,,,,
C00422410,ELLISON FOR CONGRESS,2017,Q3,201710159075679811,17,VN7AV9X15T1,1186707,ORG,ORGANIZATION,,,"PROLIST, INC.",MD,,,,,DIRECT MAILING,,,2017-07-19 00:00:00,56571.35,,,,,,,,,,,,,P2018,,PRIMARY,2018,A,ADD,ITEMIZED DISBURSEMENTS,2017-10-18 01:51:04.531,,,,0.00,,,,,,,,,,,,H,F3,4101520171458293625,GAITHERSBURG,20879,FUNDRAISING,,2018,SB,4101720171458413364,http://docquery.fec.gov/cgi-bin/fecimg/?201710159075679811,Operating Expenditures,,,,,,
C00435974,ANDY HARRIS FOR CONGRESS,2018,12P,201806149113690811,17,B8A215C84FB7C4655819,1237975,ORG,ORGANIZATION,,,POST HASTE MAILING,MD,,,,,DIRECT MAIL PRODUCTION,,,2018-05-24 00:00:00,3.98,,,,,,,,,,,,,,,,,A,ADD,ITEMIZED DISBURSEMENTS,2018-06-16 01:31:20.607,,,,0.00,,,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,F3,4061420181570693915,ANNAPOLIS,214013651,FUNDRAISING,,2018,SB,4061520181570743163,http://docquery.fec.gov/cgi-bin/fecimg/?201806149113690811,Operating Expenditures,,,,,,
C00435974,ANDY HARRIS FOR CONGRESS,2017,YE,201801319091139623,17,B9DA6015CBE8445E1A44,1204286,ORG,ORGANIZATION,,,UPTOWN PRESS,MD,,,,,DIRECT MAIL PRODUCTION,,,2017-12-08 00:00:00,1187.20,,,,,,,,,,,,,,,,,A,ADD,ITEMIZED DISBURSEMENTS,2018-02-22 01:55:26.824,,,,0.00,,,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,F3,4013120181503500515,BALTIMORE,212113207,FUNDRAISING,,2018,SB,4022120181514356865,http://docquery.fec.gov/cgi-bin/fecimg/?201801319091139623,Operating Expenditures,,,,,,
C00435974,ANDY HARRIS FOR CONGRESS,2017,YE,201801319091139625,17,BAFAF6B28FD22475C9C1,1204286,ORG,ORGANIZATION,,,INTEGRAM,VA,,,,,DIRECT MAIL PRODUCTION,,,2017-12-20 00:00:00,1382.78,,,,,,,,,,,,,,,,,A,ADD,ITEMIZED DISBURSEMENTS,2018-02-22 01:55:42.699,,,,0.00,,,,001,Administrative/Salary/Overhead Expenses ,,,,,,,H,F3,4013120181503500515,STERLING,201662037,FUNDRAISING,,2018,SB,4022120181514356877,http://docquery.fec.gov/cgi-bin/fecimg/?201801319091139625,Operating Expenditures,,,,,,
